Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-02-03,132.61307411241143,134.30936957465346,131.93287991589332,132.0336456298828,16785200,0.0,0
2010-02-04,130.3877813822239,131.05117720273896,126.34018658633438,126.5333251953125,18895000,0.0,0
2010-02-05,126.6508855500487,129.7075698340481,125.01336558677885,129.4556427001953,18759200,0.0,0
2010-02-08,129.54805728085515,129.82517593599405,126.65092634229434,126.88605499267578,10257300,0.0,0
2010-02-09,128.22962374256517,128.92661670018688,125.66838764854519,128.05328369140625,14017300,0.0,0
2010-02-10,128.28843559257433,130.45498916641387,127.44028105214396,129.0106201171875,10555300,0.0,0
2010-02-11,129.65721617436316,130.42979638549352,127.8517612881607,129.36331176757812,11163400,0.0,0
2010-02-12,127.95250627540366,129.74117512011352,126.91961895447398,129.26251220703125,10293200,0.0,0
2010-02-16,130.41300294485853,132.46199225151375,129.8251812946421,132.1764678955078,11497100,0.0,0
2010-02-17,132.68028702359584,132.83984131765257,130.84123542544293,132.05886840820312,10070000,0.0,0
2010-02-18,130.67331261244948,131.49626285704358,130.0602995699952,130.77407836914062,10991100,0.0,0
2010-02-19,129.74964369536582,131.84062380683844,129.73285793720157,131.1520233154297,8693000,0.0,0
2010-02-22,132.00845340194283,132.65506329439674,131.0259492558618,131.59698486328125,7375500,0.0,0
2010-02-23,131.68101118894967,134.53616488188177,130.92524237192214,131.58863830566406,15696000,0.0,0
2010-02-24,132.12604173352722,133.7299646358076,131.73135886619025,132.9573974609375,8361500,0.0,0
2010-02-25,131.19394741241567,131.37030029296875,129.59003699190635,131.37030029296875,10519900,0.0,0
2010-02-26,131.51338522081755,132.12778570357324,130.67175339025286,131.58914184570312,7812700,0.35,0
2010-03-01,131.72374500162175,133.22184808472585,131.4375933660351,131.74899291992188,6522800,0.0,0
2010-03-02,132.2876864126759,134.45068640521194,132.06045506237825,133.6090545654297,11986400,0.0,0
2010-03-03,133.85315034332572,134.19822255247067,132.32979844720472,132.74220275878906,10006000,0.0,0
2010-03-04,133.18820987852936,137.9013523002424,133.07038196010055,137.69935607910156,15439500,0.0,0
2010-03-05,138.96179350545444,141.60451620655425,138.8692135160859,140.70396423339844,12226700,0.0,0
2010-03-08,141.29308239060376,143.65806455057526,140.93959874655621,142.9426727294922,9344500,0.0,0
2010-03-09,142.42088135239214,144.92893958948517,141.39408991018598,142.10948181152344,12958700,0.0,0
2010-03-10,143.29625667000283,145.0468527341001,142.12638872840478,144.710205078125,13107200,0.0,0
2010-03-11,144.25565095278415,146.08200282408677,144.00317174687044,146.031494140625,8910600,0.0,0
2010-03-12,147.29399392851863,148.41336589456162,146.44395033428313,147.25192260742188,10216900,0.0,0
2010-03-15,146.40179300580104,147.4538323531297,143.39717530781454,146.04830932617188,13958600,0.0,0
2010-03-16,146.72162841514432,148.48063525766233,146.07356853127206,148.2870635986328,11687700,0.0,0
2010-03-17,148.85099253280205,149.70946051775934,147.76529322069723,148.66583251953125,10138600,0.0,0
2010-03-18,148.29554006788538,149.60007209767207,147.84106448680114,149.3475799560547,6883500,0.0,0
2010-03-19,149.72630310058594,149.98721976530226,148.08512353827737,149.72630310058594,10896600,0.0,0
2010-03-22,148.30389444680884,148.92669354691114,147.479086318238,148.26181030273438,7320400,0.0,0
2010-03-23,148.33755601820582,148.80886761660557,145.8463210580212,147.14244079589844,10804800,0.0,0
2010-03-24,146.14094140002558,148.09353328903762,146.14094140002558,146.78900146484375,8396100,0.0,0
2010-03-25,147.48750418307915,150.42478980939902,147.10034805428995,147.2013397216797,9534300,0.0,0
2010-03-26,147.605362542352,147.6895180017879,144.6848996962794,145.49285888671875,11811500,0.0,0
2010-03-29,146.3345225414499,146.80583431267277,144.4576871516579,146.48602294921875,11785600,0.0,0
2010-03-30,146.66273640473946,147.10038848752018,143.66652958736194,144.2388458251953,8184600,0.0,0
2010-03-31,143.0773881618342,144.47449985779707,142.95114854448596,143.6076202392578,8243200,0.0,0
2010-04-01,144.52499021929765,144.7606460575904,142.6565668997766,143.26254272460938,6480600,0.0,0
2010-04-05,143.6496827541558,145.91367393002807,142.8838077186721,145.7369384765625,6135000,0.0,0
2010-04-06,145.2740294130797,146.3513168220059,144.8868732306786,145.51809692382812,7743600,0.0,0
2010-04-07,145.5096976260015,149.72626763219742,145.44236555192322,148.43016052246094,13887200,0.0,0
2010-04-08,148.21134857170566,152.1670150216682,147.52120440845277,151.07289123535156,10668800,0.0,0
2010-04-09,151.72936287736835,152.3353387328594,149.389627762887,150.75306701660156,8462000,0.0,0
2010-04-12,150.95500349697997,151.81347109283362,149.67572021484375,149.67572021484375,6040800,0.0,0
2010-04-13,149.44006765300261,151.49365030073224,149.06133609570594,150.8624267578125,6466400,0.0,0
2010-04-14,154.78449332578884,156.4930046968327,154.07752576031154,155.63453674316406,12556400,0.0,0
2010-04-15,156.1563570258042,156.2068657208374,154.57409798971014,155.08749389648438,7838700,0.0,0
2010-04-16,154.540341191083,156.88849980084163,130.91575636166945,135.25015258789062,102043700,0.0,0
2010-04-19,130.9579232447188,137.80038156991273,130.45293898913795,137.455322265625,54299200,0.0,0
2010-04-20,140.0811879902395,140.3084321544667,132.9778140939977,134.6442413330078,42196600,0.0,0
2010-04-21,136.06661971661978,137.30381956412248,132.13620051622388,133.7605438232422,30371000,0.0,0
2010-04-22,132.9188750868326,136.34432193175786,131.53859974886893,133.86151123046875,24823000,0.0,0
2010-04-23,134.82096819595634,135.26703191702794,132.13616133445967,132.47280883789062,14916000,0.0,0
2010-04-26,131.90054839265957,132.12779259460294,127.52406521392736,127.95329284667969,30940700,0.0,0
2010-04-27,126.455167334704,131.45446186180268,126.37099902485667,128.80331420898438,34516800,0.0,0
2010-04-28,131.84999843774474,132.68320543253876,130.1919832979501,132.14456176757812,21226100,0.0,0
2010-04-29,134.2823548948741,135.54480258205447,133.2639747766112,134.8630828857422,18464300,0.0,0
2010-04-30,127.84383165730515,128.3488157413959,120.60580778643629,122.20490264892578,73187900,0.0,0
2010-05-03,124.4268021540573,126.79178469557078,123.3326785979998,125.82391357421875,28282700,0.0,0
2010-05-04,125.42834613177219,128.2225689810847,124.41839086226908,125.78182983398438,30313400,0.0,0
2010-05-05,124.64565363286225,127.27154029515823,123.88817743562153,124.72139739990234,18355200,0.0,0
2010-05-06,124.12386224261576,125.09174658016767,117.03732357240824,119.78105163574219,22984700,0.0,0
2010-05-07,122.3563776934164,123.34108489558959,119.09084373449004,120.34487915039062,21268500,0.0,0
2010-05-10,125.47889721196262,126.16061699795269,118.8384220175546,121.05191802978516,23098200,0.0,0
2010-05-11,119.84833034707601,122.45739334915854,119.13295121844465,119.48643493652344,15497900,0.0,0
2010-05-12,121.39696843096925,124.26692294277399,119.74736454781424,123.88819122314453,15457000,0.0,0
2010-05-13,124.86450237037958,124.94024615509001,121.5484708109274,121.7420425415039,11517900,0.0,0
2010-05-14,120.698390624506,121.32118978834504,119.4275186916969,120.54689025878906,10977400,0.0,0
2010-05-17,120.74888688599141,121.44744265626016,116.59122472011273,120.05033111572266,16330100,0.0,0
2010-05-18,120.93403542170134,120.98453125824467,114.96687101431095,115.60650634765625,18025300,0.0,0
2010-05-19,116.10307441632489,117.93783794698707,114.54606369166792,117.91259002685547,18079900,0.0,0
2010-05-20,116.3134849447877,117.39919690413464,114.25149008627213,114.54606628417969,16279200,0.0,0
2010-05-21,115.37083493444912,120.73202289317145,114.67227932482841,118.35020446777344,25553400,0.0,0
2010-05-24,119.51167131570969,120.31121866098609,114.89110982260783,115.04261016845703,16556800,0.0,0
2010-05-25,113.39303900311334,120.51324906540802,112.94697521510619,119.98301696777344,21490900,0.0,0
2010-05-26,121.43904279969367,122.70991499518995,117.5675443516815,118.08094024658203,17073900,0.0,0
2010-05-27,120.59520980506025,122.38393931727492,119.00054888988684,122.299560546875,12910200,0.35,0
2010-05-28,121.85243869050977,123.01679932274577,120.73871306896136,121.71743774414062,10683700,0.0,0
2010-06-01,121.7174215347178,123.52301711015319,119.55745817805457,119.69245910644531,9455200,0.0,0
2010-06-02,119.81057335138864,122.34178264754473,119.08495950484804,122.19834899902344,7668400,0.0,0
2010-06-03,122.26581277024482,122.55267998120723,120.2324054893083,121.53175354003906,7454900,0.0,0
2010-06-04,119.9539991786985,123.0758211988635,119.56588765492201,120.02149963378906,14900400,0.0,0
2010-06-07,120.0467784103367,120.88208183374505,116.30903344497541,117.00932312011719,12238600,0.0,0
2010-06-08,117.39748972207913,117.85310174261134,113.9466107142661,116.25000762939453,14587000,0.0,0
2010-06-09,116.93344715037554,117.63375004243798,114.93379561631654,115.42316436767578,8950600,0.0,0
2010-06-10,116.09815845649754,116.24159213004462,110.7826154322541,112.86664581298828,21931000,0.0,0
2010-06-11,112.49539807939175,114.79036257273327,112.21696346721448,114.44442749023438,9241800,0.0,0
2010-06-14,115.68468356063642,115.68468356063642,112.55441625124251,112.58817291259766,10951400,0.0,0
2010-06-15,113.59221246849266,115.92935254993506,112.47004174059175,115.50748443603516,10649300,0.0,0
2010-06-16,114.79879577772564,116.65501365884174,114.50349570254716,115.64253234863281,7077700,0.0,0
2010-06-17,115.54973190198099,116.75628200887697,114.09007109903655,115.86192321777344,8104300,0.0,0
2010-06-18,116.28375353112045,117.88684749591519,116.03063004341723,116.58748626708984,10154900,0.0,0
2010-06-21,117.8277896462346,118.24965786963594,115.8534494505715,116.21626281738281,8691000,0.0,0
2010-06-22,116.04751697977775,116.2247073162835,113.55849678454452,113.72724151611328,9002200,0.0,0
2010-06-23,112.97633301896865,115.06880919412598,111.98916267698537,113.96351623535156,8232200,0.0,0
2010-06-24,113.1788223583769,114.73129454872834,112.30977472603897,113.88755798339844,9967900,0.0,0
2010-06-25,115.58347524932375,118.88247539326395,114.26723540965463,117.83625030517578,14332300,0.0,0
2010-06-28,118.443770753909,118.443770753909,115.19537907087248,115.30506896972656,9908100,0.0,0
2010-06-29,113.88752123376653,114.6215805633255,112.36036060321278,112.85816192626953,10338100,0.0,0
2010-06-30,112.79071218526938,113.3138376767426,110.54638242125817,110.75731658935547,9139800,0.0,0
2010-07-01,111.11164056925188,112.84973536810229,109.26385592649903,110.6475830078125,11645300,0.0,0
2010-07-02,111.46603245110411,111.6938449169055,109.4241916125224,110.59698486328125,6566400,0.0,0
2010-07-06,112.84132196811503,113.38974553277723,110.58854710149791,111.59258270263672,7820100,0.0,0
2010-07-07,111.74446995864947,114.85785986623037,111.432291557145,114.604736328125,9300400,0.0,0
2010-07-08,115.52440489485316,115.73533902872656,112.68944962061882,114.29255676269531,9895700,0.0,0
2010-07-09,114.20816599867926,116.85749792769593,113.5584853295571,116.48625183105469,6919900,0.0,0
2010-07-12,116.10656391049163,116.6971768023436,114.77345888351407,115.80281829833984,4728900,0.0,0
2010-07-13,116.85752158751463,119.13560788112788,116.52846482148604,118.33406066894531,8983900,0.0,0
2010-07-14,117.52404234745335,117.77716585279177,116.14031510925247,117.32998657226562,6068500,0.0,0
2010-07-15,118.13991909623002,123.39639080572333,116.28370245898768,122.52734375,21621900,0.0,0
2010-07-16,127.8007703153254,128.24794963607835,123.22771997191398,123.32896423339844,29604600,0.0,0
2010-07-19,124.59455988269937,124.61987094621843,121.58242745436377,122.91551971435547,10875900,0.0,0
2010-07-20,119.96243749516286,126.33265001339056,119.43089230745949,125.64079284667969,20571400,0.0,0
2010-07-21,126.60263641835066,127.37887228186047,123.91111551832309,124.02080535888672,11337000,0.0,0
2010-07-22,125.61552042651267,126.45925710240402,121.63308228635348,123.64961242675781,13307300,0.0,0
2010-07-23,123.73394714566504,125.21893156011662,121.97898663214416,124.34988403320312,7306900,0.0,0
2010-07-26,124.35833112224996,125.71674749946848,122.51899160029103,125.04175567626953,6089000,0.0,0
2010-07-27,125.7926626703146,126.27359862052117,124.0292566016832,124.22331237792969,7151200,0.0,0
2010-07-28,124.02927619538671,125.42143639067763,123.84365311942815,124.1980209350586,4845600,0.0,0
2010-07-29,125.10081759991486,129.21824306867384,124.56082674133675,128.73731994628906,15657700,0.0,0
2010-07-30,127.69954449764431,129.43763990094916,127.23548677482037,127.25236511230469,8792400,0.0,0
2010-08-02,128.93976911603713,129.63162608846335,127.91884267422715,128.8722686767578,6523100,0.0,0
2010-08-03,128.34919464984773,129.90167962329443,127.75014893335694,129.2519989013672,5648500,0.0,0
2010-08-04,129.61482427174337,132.67759253073464,129.0917116515256,131.96885681152344,12283700,0.0,0
2010-08-05,131.3106810308955,131.8084823449319,130.27287613966104,131.55535888671875,5680200,0.0,0
2010-08-06,130.3910242062296,131.673507204123,129.74135641483576,130.93101501464844,8082600,0.0,0
2010-08-09,131.56372560376377,131.79153788929216,130.43312264866165,131.11654663085938,4209800,0.0,0
2010-08-10,129.95233137830803,130.58513390934365,129.24358275900377,129.85107421875,5861700,0.0,0
2010-08-11,128.01171904793898,128.24796426795433,125.64082124209969,125.92768859863281,7734400,0.0,0
2010-08-12,124.71265194465101,127.05823766886138,124.71265194465101,126.0710678100586,4949300,0.0,0
2010-08-13,126.03737373356991,126.94016517442113,124.94051361083983,124.94051361083984,4218700,0.0,0
2010-08-16,124.51865817765307,125.86862911280696,124.02928936854987,124.67052459716797,3760100,0.0,0
2010-08-17,125.44675993043364,126.38330813428682,124.99114780058058,125.3708267211914,4391600,0.0,0
2010-08-18,125.32859082322885,126.50982942899644,124.64516644476357,125.88545989990234,4460600,0.0,0
2010-08-19,125.43832136839772,126.27362525443715,123.42179136771587,124.07147216796875,5290900,0.0,0
2010-08-20,124.40048596442371,125.69140151324261,124.24017400258177,125.07547760009766,5276800,0.0,0
2010-08-23,124.97426909278268,125.2948931411673,123.69179864804352,123.80992126464844,3729200,0.0,0
2010-08-24,122.1730144139821,122.75519449991398,121.34615647459744,121.4558334350586,6372300,0.0,0
2010-08-25,120.4940245035526,122.62024438833609,120.44340236631474,122.07180786132812,5638400,0.0,0
2010-08-26,122.29119125877713,122.47681435043567,119.52373609601277,119.6502914428711,6818100,0.0,0
2010-08-27,119.07655396019916,119.59123381622692,116.64658836132726,117.91219329833984,11252000,0.0,0
2010-08-30,117.43004719565272,118.5127405262062,115.58607664701714,115.59454345703125,6205800,0.35,0
2010-08-31,115.24772375973997,116.73642365509768,114.85862484827288,115.8228988647461,7064100,0.0,0
2010-09-01,117.5822846981654,118.70727326105944,116.55880749957917,118.19976806640625,6897700,0.0,0
2010-09-02,118.36044696123086,118.5465360356066,117.10858556638243,118.23357391357422,4992000,0.0,0
2010-09-03,119.78995006550926,125.17805380201617,119.54465785774977,124.58594512939453,13588500,0.0,0
2010-09-07,123.62163815606898,123.6977748751883,121.92992904462518,122.82654571533203,6211300,0.0,0
2010-09-08,122.97041764087213,126.59067640903498,122.95349692511685,124.79745483398438,8310300,0.0,0
2010-09-09,126.70062613712068,127.45343663838499,125.609478768194,126.15082550048828,6729800,0.0,0
2010-09-10,126.42149852912138,127.51264583943583,125.87168501529867,127.20813751220703,4417200,0.0,0
2010-09-13,128.84063833237084,130.85376443294217,128.82371761868052,130.5746307373047,7653600,0.0,0
2010-09-14,129.87254297200127,130.0501781625949,128.76447522639035,129.0182342529297,5688200,0.0,0
2010-09-15,128.29078417382385,129.2466041401087,127.44492945158062,129.04359436035156,5698200,0.0,0
2010-09-16,128.8068369699968,128.9760054393508,127.85948321623266,128.76454162597656,4388600,0.0,0
2010-09-17,128.6629810551978,128.96748931582277,127.35190346343134,127.70716094970703,4835600,0.0,0
2010-09-20,127.70716661896175,128.90827900399174,126.78518789412287,128.4853515625,5640500,0.0,0
2010-09-21,128.6629556892907,130.7437638777834,127.80018030316268,128.06239318847656,6876000,0.0,0
2010-09-22,126.83594897934503,127.34346711926918,124.92432141151264,125.2457504272461,8986100,0.0,0
2010-09-23,123.79927863056838,124.23065982617202,121.7861405709845,122.57279205322266,9152400,0.0,0
2010-09-24,123.70626236383592,124.84817148680537,123.34255100134207,124.5774917602539,5623700,0.0,0
2010-09-27,124.34911310868674,125.53331760707,123.30871528838858,123.49480438232422,5205900,0.0,0
2010-09-28,123.92619967730725,124.07846027439587,121.85385770474313,122.65741729736328,5504800,0.0,0
2010-09-29,122.66586612375906,122.66586612375906,120.56813693694406,122.1583480834961,6944900,0.0,0
2010-09-30,122.86046072138885,124.32378651919596,122.0569009090312,122.29373931884766,6854400,0.0,0
2010-10-01,122.81812496374593,125.60944862566038,122.49670888861424,124.9327621459961,7439800,0.0,0
2010-10-04,124.93279724442358,125.58410929341714,122.39523191282368,123.97698974609375,5866700,0.0,0
2010-10-05,124.81429703247677,127.1150224723422,123.55398199611385,126.51447296142578,8724700,0.0,0
2010-10-06,126.66675126069123,128.84905810667675,126.14232543570536,127.58872985839844,6330600,0.0,0
2010-10-07,128.66301663942983,128.87448040927265,126.90363652553073,127.8171615600586,4471500,0.0,0
2010-10-08,127.85097037127375,129.75414400641378,127.40266828086742,129.1282196044922,5225100,0.0,0
2010-10-11,129.1366733414318,129.49193087072757,127.95248157711254,128.73912048339844,4454400,0.0,0
2010-10-12,127.97786020262318,131.48815318354488,127.73255503229294,131.28515625,6378000,0.0,0
2010-10-13,132.20710279499457,132.53698563818403,130.59151709080433,130.8791046142578,5626200,0.0,0
2010-10-14,130.4562165336382,130.5069657699231,127.34347624541294,128.22315979003906,6891100,0.0,0
2010-10-15,129.15359343250364,129.15359343250364,127.43650892914593,127.46188354492188,6901500,0.0,0
2010-10-18,127.66483726121191,130.58304615496027,127.5971802465236,130.0078582763672,6972300,0.0,0
2010-10-19,131.2259558793465,135.0830529580376,130.35472618423532,132.56240844726562,14491200,0.0,0
2010-10-20,132.13096621586652,135.54821346930353,130.98905722676076,134.9984130859375,10631200,0.0,0
2010-10-21,134.98149771279657,136.6055372257453,133.729636341575,134.74465942382812,6350900,0.0,0
2010-10-22,135.24372195327575,135.3198457868173,133.22212952000294,133.44204711914062,4051700,0.0,0
2010-10-25,134.79545527985852,134.8715791333539,132.18176638939795,133.12911987304688,5728300,0.0,0
2010-10-26,132.56238012742708,134.26254381932236,132.40166563236167,133.89036560058594,4068500,0.0,0
2010-10-27,132.95993035305156,135.83583177589094,132.79921586113787,135.46365356445312,6570900,0.0,0
2010-10-28,136.0642532894491,138.54260256248818,135.7089956926342,138.077392578125,9918800,0.0,0
2010-10-29,137.15538058929747,138.38188064233762,136.1403571891287,136.29261779785156,4536600,0.0,0
2010-11-01,136.8339175030145,137.84048665424925,135.4805448295241,136.6647491455078,4514400,0.0,0
2010-11-02,137.07926410922116,137.8743699025694,136.85934644782157,137.7221221923828,3332400,0.0,0
2010-11-03,138.02662659742242,138.02662659742242,135.81895721567028,137.56141662597656,4462800,0.0,0
2010-11-04,138.39882919561518,140.7503057125553,137.61219002357242,140.74185180664062,8162600,0.0,0
2010-11-05,140.4034495406702,144.7934253187078,140.3442335066432,144.7003936767578,11989300,0.0,0
2010-11-08,143.75302821823357,145.15715035748994,143.03405934455697,143.11863708496094,5516100,0.0,0
2010-11-09,144.04907650433512,144.5142992304686,140.4118982455462,140.8771209716797,7343900,0.0,0
2010-11-10,140.67410147696782,142.65339849533368,140.0481772219587,141.44383239746094,6328100,0.0,0
2010-11-11,140.2342393103504,142.85639393601394,140.2342393103504,141.85829162597656,3931500,0.0,0
2010-11-12,140.7417735261233,142.20509865251074,139.26998159180383,140.26809692382812,4735600,0.0,0
2010-11-15,140.14120885405424,143.24550714600176,139.57448772008038,141.44383239746094,5199000,0.0,0
2010-11-16,140.24276120024956,141.25778461614675,139.27848701913882,139.65066528320312,5914100,0.0,0
2010-11-17,139.66756548593423,140.1835375227083,138.72021207023982,139.4730224609375,3726300,0.0,0
2010-11-18,140.1496804588677,142.89024168372546,140.0735566263371,141.55380249023438,4987500,0.0,0
2010-11-19,141.68065282203375,141.89211648296217,140.1581118820057,140.9785919189453,4584500,0.0,0
2010-11-22,138.97397371215197,139.04164365834433,134.02571699063628,136.22494506835938,11364000,0.0,0
2010-11-23,134.57550364580302,136.09803195819958,133.35747067050983,133.45896911621094,7315000,0.0,0
2010-11-24,134.45710061526918,135.9288798813211,134.1102970085727,135.55670166015625,4258200,0.0,0
2010-11-26,134.03417131869526,134.7869816532365,133.70428842842935,133.83116149902344,1876900,0.0,0
2010-11-29,133.21369334661964,135.33678450715587,132.7992197976467,134.72776794433594,4819900,0.0,0
2010-11-30,133.99872681109778,135.06684632702016,132.3626251220703,132.3626251220703,5416900,0.35,0
2010-12-01,134.3208770751953,134.95666539798904,133.09168890482337,134.3208770751953,6024000,0.0,0
2010-12-02,134.92273104538998,138.38989278940056,134.65145521512684,137.7541046142578,7208600,0.0,0
2010-12-03,136.74531529081995,137.75410124029486,136.4401364568203,137.59303283691406,4658000,0.0,0
2010-12-06,137.04202399673355,138.3390308300726,136.8979135636007,137.88125610351562,3686300,0.0,0
2010-12-07,139.46651605691832,139.67844547649509,136.85554405551517,136.98269653320312,5527700,0.0,0
2010-12-08,137.29632982950957,140.83978271484375,137.23698339657568,140.83978271484375,5259500,0.0,0
2010-12-09,141.56886270087261,142.20465100641547,140.50921552496789,141.1026153564453,5746400,0.0,0
2010-12-10,141.0686457542296,142.81494140625,140.63630163203226,142.81494140625,4543600,0.0,0
2010-12-13,142.62845378890742,144.891857714351,142.33174752227376,143.671142578125,5325200,0.0,0
2010-12-14,143.83225858054215,144.1035344495904,141.43321597112123,141.84860229492188,4892700,0.0,0
2010-12-15,141.26366739756727,141.8146786910126,139.96666043964055,140.0514373779297,4358100,0.0,0
2010-12-16,140.45829237554142,140.6447912307842,138.35595693069791,139.4156036376953,4164400,0.0,0
2010-12-17,138.95786360134503,139.8734001362724,138.27968695304952,139.05958557128906,5343000,0.0,0
2010-12-20,138.80535375853592,141.48413288080766,138.72904930574282,140.76358032226562,3719100,0.0,0
2010-12-21,141.17889679858587,143.16256600137933,141.1449937828347,142.61154174804688,4546900,0.0,0
2010-12-22,142.98458008526967,143.8407705282417,142.33183366470342,143.77296447753906,3858500,0.0,0
2010-12-23,143.34910679922984,143.85772979494175,141.71300447190814,142.07752990722656,2494000,0.0,0
2010-12-27,141.39084149611776,144.11202123561958,141.06871753866727,143.96791076660156,2715000,0.0,0
2010-12-28,144.1119419164945,145.15463058028652,143.12011422140358,143.42529296875,2862900,0.0,0
2010-12-29,143.6034177901303,143.92555475538992,141.2043873372375,142.10296630859375,3329800,0.0,0
2010-12-30,142.4928901227247,142.62852808298948,141.560408249987,142.11141967773438,1745400,0.0,0
2010-12-31,142.06052253786106,143.09473908527846,141.5773172780201,142.5522003173828,1636300,0.0,0
2011-01-03,144.57824618184262,146.86708122428303,143.9848464204906,146.69754028320312,5717100,0.0,0
2011-01-04,147.39266795609788,147.50287539305177,145.80744004370635,146.7229766845703,3335500,0.0,0
2011-01-05,145.84982184930328,147.91825495060297,145.8074333804777,147.50286865234375,4140600,0.0,0
2011-01-06,147.93519856983613,148.00301753227706,145.79047400632658,145.98545837402344,5375200,0.0,0
2011-01-07,146.40079146178493,146.561859836383,143.5694184682278,144.69688415527344,4916100,0.0,0
2011-01-10,144.11198042387903,145.2055303485738,143.4338038113263,143.9085235595703,3650300,0.0,0
2011-01-11,144.53591703240699,145.3242885528027,142.68789802643647,143.56951904296875,4572300,0.0,0
2011-01-12,143.59486928602195,146.07020287652875,143.41684291648653,145.5276641845703,5592900,0.0,0
2011-01-13,145.84133224734344,146.31606497548802,144.9597116225063,145.4429168701172,3183800,0.0,0
2011-01-14,145.12078382185527,148.3505859375,145.12078382185527,148.3505859375,5885100,0.0,0
2011-01-18,148.13866163083512,148.6388119476432,146.69754419055414,148.07931518554688,4981200,0.0,0
2011-01-19,143.654196322663,145.37506161017757,140.60240850802876,141.136474609375,13372700,0.0,0
2011-01-20,141.18741189904415,141.6197433501611,139.034201295094,140.4583740234375,8914900,0.0,0
2011-01-21,140.619438313592,143.4338547936019,139.97516448185124,140.8907012939453,5876500,0.0,0
2011-01-24,140.71268866567192,141.62822548344624,140.50923172778394,140.97547912597656,4624300,0.0,0
2011-01-25,138.2203882185966,139.69540889440447,135.73656836812214,137.31332397460938,11259800,0.0,0
2011-01-26,137.0759401736399,138.04233776846146,136.51644342528408,136.74533081054688,6738000,0.0,0
2011-01-27,136.59274107653,139.23761585023817,136.57578310268352,139.05111694335938,6036000,0.0,0
2011-01-28,139.16132903912154,139.94970022498453,136.83857807970978,137.13528442382812,4570000,0.0,0
2011-01-31,136.80465801409417,138.78831391366998,136.6774926245463,138.7035369873047,3792800,0.0,0
2011-02-01,138.90699143495146,140.93303576249227,138.69506205786502,140.15313720703125,4138400,0.0,0
2011-02-02,140.00055073861,141.2636545675891,139.19522163858431,139.91578674316406,2986200,0.0,0
2011-02-03,139.86494366459186,139.86494366459186,137.19462523088816,139.5682373046875,4710400,0.0,0
2011-02-04,139.77171281718677,139.8564768347728,137.9745423133949,139.7293243408203,3354500,0.0,0
2011-02-07,139.69539266124784,142.501349085041,139.53433716541912,141.67906188964844,5036700,0.0,0
2011-02-08,141.58585089109792,143.02696877082502,140.9415769921701,142.8828582763672,4718700,0.0,0
2011-02-09,142.6115486339296,142.6115486339296,139.58520309513324,140.7296142578125,5663900,0.0,0
2011-02-10,140.0005679257317,141.272144429817,139.60213958630672,140.16163635253906,4265800,0.0,0
2011-02-11,139.96668969992632,142.1538032265302,139.71237176703798,141.28065490722656,4257100,0.0,0
2011-02-14,140.84827688235552,142.2470187114113,140.30573812491264,142.00965881347656,3547200,0.0,0
2011-02-15,141.84010549141212,142.78954500024454,141.41624671994865,142.3402557373047,4025900,0.0,0
2011-02-16,142.89128104260948,144.0272195576005,142.41656124142784,143.10321044921875,4606300,0.0,0
2011-02-17,142.87433995789144,143.00150537797632,141.5688603503168,141.70449829101562,4448100,0.0,0
2011-02-18,141.60275231025224,142.67088484091315,141.44169682028834,142.45046997070312,3728100,0.0,0
2011-02-22,140.44141764718557,140.51770915087428,137.62700105154542,138.1271514892578,5448200,0.0,0
2011-02-23,137.8643447900129,139.70389079490138,137.13530699191062,138.25428771972656,4560400,0.0,0
2011-02-24,137.49977474892742,138.94089189969873,136.75379215113966,138.5509490966797,4619300,0.0,0
2011-02-25,139.06809221375065,140.61941716747316,138.61880286451986,139.9751434326172,4636200,0.0,0
2011-02-28,140.62076655797298,141.23242078575404,138.56493377783923,139.1341094970703,4235200,0.35,0
2011-03-01,138.93869186715833,139.73724097827994,137.02727608685916,137.0357666015625,7015500,0.0,0
2011-03-02,137.2651950285393,138.75185234118808,136.8659203132752,137.358642578125,4658400,0.0,0
2011-03-03,138.2251325860062,140.32343092651044,138.20813858994507,139.73727416992188,4581200,0.0,0
2011-03-04,138.369528786528,138.47146682265384,136.2287392895524,136.77243041992188,7810800,0.0,0
2011-03-07,137.12077136687927,137.48605806564336,134.6486696521418,135.2008514404297,7004100,0.0,0
2011-03-08,135.4386900123515,137.4350631090275,135.10737840935204,137.0272979736328,4845900,0.0,0
2011-03-09,137.4945523416131,139.08314753359753,137.26517875389388,137.9193115234375,4125200,0.0,0
2011-03-10,136.60254162372854,136.77244268671595,135.9144338929264,136.1522979736328,4563400,0.0,0
2011-03-11,135.79555184629234,137.23973085729634,135.78704836430924,136.50064086914062,2883900,0.0,0
2011-03-14,135.87195323818696,136.34768139207782,134.24087972658117,134.58917236328125,4376100,0.0,0
2011-03-15,132.5758022703645,134.26634807906606,131.54789255354524,133.58673095703125,5243600,0.0,0
2011-03-16,133.56980179966027,133.57830528148259,130.19721202288113,131.148681640625,7223400,0.0,0
2011-03-17,132.46542237699632,132.82223157806212,130.78337926359438,132.31251525878906,5293900,0.0,0
2011-03-18,133.03459453848612,136.13533169788172,131.87924892725658,135.88897705078125,10170600,0.0,0
2011-03-21,137.29914457900358,137.74938824453898,135.8379720544892,136.10133361816406,4663300,0.0,0
2011-03-22,136.4666478478632,137.80039808097314,136.024894609573,136.5940704345703,3538900,0.0,0
